"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS32568.1"",""CDS32568.1"")","12407","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85433&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""85433"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85433&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hymenolepis microstoma"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS32568.1"",""ecdysone induced protein 78C"")","97.44","N","2","77.64","10.76","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=85433"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABM66074.1"",""ABM66074.1"")","247","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48171&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48171"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48171&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelon labrosus"")","Thicklip grey mullet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABM66074.1"",""peroxisome proliferator-activated receptor gamma, partial"")","97.06","N","2","77.64","10.71","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48171"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALD83751.1"",""ALD83751.1"")","359","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=192188&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""192188"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=192188&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Grapholita molesta"")","Oriental fruit moth","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALD83751.1"",""ultraspiracle"")","96.29","N","2","77.64","10.63","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=192188"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHY03422.1"",""AHY03422.1"")","67","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=126650&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""126650"")","Polychaeta","Polychaeta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=126650&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perinereis aibuhitensis"")","Sandworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHY03422.1"",""estrogen receptor"")","96.29","N","2","77.64","10.63","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=126650"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAF34365.2"",""BAF34365.2"")","966","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6550&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6550"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6550&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mytilus edulis"")","Blue mussel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAF34365.2"",""estrogen receptor"")","96.29","N","2","77.64","10.63","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6550"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAF91191.1"",""BAF91191.1"")","43","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=301539&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""301539"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=301539&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudemys nelsoni"")","Terrapins","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAF91191.1"",""estrogen receptor alpha"")","95.90","N","2","77.64","10.59","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=301539"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SAP35443.1"",""SAP35443.1"")","184","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=488523&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""488523"")","Udeonychophora","Udeonychophora","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=488523&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Euperipatoides kanangrensis"")","Velvet worms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SAP35443.1"",""tll, partial"")","95.90","N","2","77.64","10.59","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=488523"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL94212.1"",""VDL94212.1"")","20287","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70667&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""70667"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70667&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Schistocephalus solidus"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDL94212.1"",""unnamed protein product"")","95.90","N","2","77.64","10.59","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=70667"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABS87677.1"",""ABS87677.1"")","347","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38762&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""38762"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38762&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tanichthys albonubes"")","White cloud mountain minnow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABS87677.1"",""estrogen receptor alpha"")","95.90","N","2","77.64","10.59","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=38762"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAN21221.1"",""BAN21221.1"")","1721","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=329032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""329032"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=329032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Riptortus pedestris"")","Broad-headed bugs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAN21221.1"",""hepatocyte nuclear factor 4"")","95.52","N","2","77.64","10.54","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=329032"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAB79436.1"",""BAB79436.1"")","195","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8499&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8499"")","Crocodylia","Crocodylia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8499&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Caiman crocodilus"")","Spectacled caiman","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAB79436.1"",""estrogen receptor"")","95.52","N","2","77.64","10.54","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8499"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDO06487.1"",""VDO06487.1"")","13708","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=102285&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""102285"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=102285&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rodentolepis nana"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDO06487.1"",""unnamed protein product"")","95.52","N","2","77.64","10.54","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=102285"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AZA04770.1"",""AZA04770.1"")","102","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=357696&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""357696"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=357696&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Emberiza melanocephala"")","Buntings","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AZA04770.1"",""thyroid hormone receptor beta, partial"")","95.13","N","2","77.64","10.50","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=357696"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFV25506.1"",""AFV25506.1"")","43","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30036"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30036&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila malerkotliana"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFV25506.1"",""ultraspiracle, partial"")","95.13","N","2","77.64","10.50","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30036"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALQ10866.1"",""ALQ10866.1"")","58","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""69240"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyprinodon nevadensis amargosae"")","Amargosa pupfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALQ10866.1"",""thyroid hormone receptor beta, partial"")","95.13","N","2","77.64","10.50","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=69240"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABW83195.1"",""ABW83195.1"")","489","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13632"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lucilia sericata"")","Common green bottle fly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ABW83195.1"",""ecdysone receptor, partial"")","94.36","N","2","77.64","10.42","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13632"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDD74972.1"",""VDD74972.1"")","10609","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53468&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""53468"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=53468&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mesocestoides corti"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDD74972.1"",""unnamed protein product"")","94.36","N","2","77.64","10.42","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=53468"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANZ78565.1"",""ANZ78565.1"")","603","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=129788&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""129788"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=129788&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ruditapes philippinarum"")","Manila clam","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ANZ78565.1"",""Estrogen receptor, partial"")","93.97","N","2","77.64","10.37","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=129788"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHJ82389.1"",""KHJ82389.1"")","25392","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""61180"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oesophagostomum dentatum"")","Nodule worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KHJ82389.1"",""zinc finger, C4 type"")","93.20","N","2","77.64","10.29","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=61180"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SAP35446.1"",""SAP35446.1"")","142","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62006&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""62006"")","Diplopoda","Diplopoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62006&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Glomeris marginata"")","Millipedes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/SAP35446.1"",""tll, partial"")","92.82","N","2","77.64","10.25","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=62006"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19589.1"",""AAO19589.1"")","944","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9534&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9534"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9534&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chlorocebus aethiops"")","Grivet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19589.1"",""LXR-alpha, partial"")","92.43","N","2","77.64","10.20","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9534"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19583.1"",""AAO19583.1"")","83","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54135&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54135"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54135&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Allenopithecus nigroviridis"")","Allen's swamp monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19583.1"",""LXR-alpha, partial"")","92.43","N","2","77.64","10.20","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54135"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19586.1"",""AAO19586.1"")","133","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54133"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54133&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygathrix nemaeus"")","Red shanked douc langur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19586.1"",""LXR-alpha, partial"")","92.05","N","2","77.64","10.16","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54133"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19590.1"",""AAO19590.1"")","59","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75567&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75567"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75567&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lophocebus albigena"")","Gray-cheeked mangabey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19590.1"",""LXR-alpha, partial"")","92.05","N","2","77.64","10.16","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75567"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK29257.1"",""VDK29257.1"")","27183","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=637853&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""637853"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=637853&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gongylonema pulchrum"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK29257.1"",""unnamed protein product"")","92.05","N","2","77.64","10.16","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=637853"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHV85000.1"",""AHV85000.1"")","80","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=357695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""357695"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=357695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Emberiza bruniceps"")","Red-headed bunting","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AHV85000.1"",""RAR-related orphan receptor A, partial"")","92.05","N","2","77.64","10.16","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=357695"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BBL33220.1"",""BBL33220.1"")","6","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60559&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60559"")","Asteroidea","Asteroidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60559&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Astropecten latespinosus"")","Starfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BBL33220.1"",""retinoic acid receptor, partial"")","90.89","N","2","77.64","10.03","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60559"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK44935.1"",""VDK44935.1"")","13838","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71465&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""71465"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71465&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cylicostephanus goldi"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK44935.1"",""unnamed protein product"")","90.89","N","2","77.64","10.03","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=71465"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19594.1"",""AAO19594.1"")","307","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=78454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""78454"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=78454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saguinus labiatus"")","Red-chested mustached tamarin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19594.1"",""LXR-alpha, partial"")","90.12","N","2","77.64","9.95","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=78454"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19592.1"",""AAO19592.1"")","158","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9505&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9505"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9505&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aotus trivirgatus"")","Douroucouli","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19592.1"",""LXR-alpha, partial"")","89.74","N","2","77.64","9.91","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9505"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM03376.1"",""KPM03376.1"")","10855","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52283"")","Arachnida","Arachnida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52283&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sarcoptes scabiei"")","Mites and ticks","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPM03376.1"",""nuclear hormone receptor 48-like protein"")","89.74","N","2","77.64","9.91","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52283"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19593.1"",""AAO19593.1"")","448","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9521&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9521"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9521&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saimiri sciureus"")","Common squirrel monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAO19593.1"",""LXR-alpha, partial"")","89.74","N","2","77.64","9.91","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9521"",""Explore in ECOTOX"")"
