Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KYR02242.1,10262,Eumycetozoa,Eumycetozoa,Tieghemostelium lacteum,Dictyostelid cellular slime molds,protein kinase,233.03,N,127,9.78,3.67,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,BAN16540.1,54,Eumycetozoa,Eumycetozoa,Acytostelium subglobosum,Dictyostelid cellular slime molds,"ADB3000184, partial",232.26,N,127,9.78,3.66,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RKP15515.1,4301,Zoopagomycetes,Zoopagomycetes,Piptocephalis cylindrospora,Eucaryotes,"kinase-like domain-containing protein, partial",231.88,N,127,9.78,3.66,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OBT57197.1,10268,Leotiomycetes,Leotiomycetes,Pseudogymnoascus sp. 24MN13,Mitosporic Pseudeurotiaceae,hypothetical protein VE04_02388,231.88,N,127,9.78,3.66,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,MQL84785.1,56874,Magnoliopsida,Magnoliopsida,Colocasia esculenta,Taro,hypothetical protein,231.49,N,127,9.78,3.65,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORE13751.1,53670,Mucoromycetes,Mucoromycetes,Rhizopus microsporus,Pin moulds,hypothetical protein BCV71DRAFT_294051,231.49,N,127,9.78,3.65,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_027042435.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,serine/threonine-protein kinase atr-like,231.11,N,127,9.78,3.64,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_017990733.1,8469,Malasseziomycetes,Malasseziomycetes,Malassezia pachydermatis,Basidiomycetes,serine-protein kinase atr,231.11,N,127,9.78,3.64,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GBG70226.1,35735,Charophyceae,Charophyceae,Chara braunii,Charophytes,hypothetical protein CBR_g6357,230.72,N,127,9.78,3.64,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KIM21939.1,15245,Agaricomycetes,Agaricomycetes,Serendipita vermifera MAFF 305830,Homobasidiomycetes incertae sedis,hypothetical protein M408DRAFT_333148,229.95,N,127,9.78,3.62,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,VDN03079.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,229.56,N,127,9.78,3.62,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAB1200664.1,29623,Magnoliopsida,Magnoliopsida,Morella rubra,Chinese arbutus,Serine/threonine-protein kinase ATR,229.56,N,127,9.78,3.62,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ODV92922.1,4657,Saccharomycetes,Saccharomycetes,Tortispora caseinolytica NRRL Y-17796,Budding yeasts,hypothetical protein CANCADRAFT_23198,229.18,N,127,9.78,3.61,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRY77590.1,81560,Enoplea,Enoplea,Trichinella pseudospiralis,Roundworms,"Serine/threonine-protein kinase ATR, partial",228.41,N,127,9.78,3.6,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PIC54974.1,44576,Chromadorea,Chromadorea,Caenorhabditis nigoni,Caenorhabditis sp. 9 JU1325,hypothetical protein B9Z55_000443,228.41,N,127,9.78,3.6,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRZ16848.1,19285,Enoplea,Enoplea,Trichinella zimbabwensis,Roundworms,"Serine/threonine-protein kinase ATR, partial",228.02,N,127,9.78,3.59,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRY51767.1,20888,Enoplea,Enoplea,Trichinella britovi,Roundworms,Serine/threonine-protein kinase ATR,227.25,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OUC41272.1,27811,Enoplea,Enoplea,Trichinella nativa,Roundworms,UME domain protein,227.25,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRX38471.1,18644,Enoplea,Enoplea,Trichinella murrelli,Trichinella sp. T5,Serine/threonine-protein kinase ATR,227.25,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRZ78715.1,16253,Enoplea,Enoplea,Trichinella papuae,Roundworms,Serine/threonine-protein kinase ATR,227.25,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRY12880.1,19506,Enoplea,Enoplea,Trichinella patagoniensis,Trichinella sp. SJK-2011,Serine/threonine-protein kinase ATR,227.25,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,VDP08692.1,13207,Enoplea,Enoplea,Soboliphyme baturini,Roundworms,unnamed protein product,227.25,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRY38350.1,35911,Enoplea,Enoplea,Trichinella spiralis,Roundworms,Serine/threonine-protein kinase ATR,227.25,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRX22773.1,17020,Enoplea,Enoplea,Trichinella nelsoni,Roundworms,Serine/threonine-protein kinase ATR,227.25,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PTD05850.1,12987,Sordariomycetes,Sordariomycetes,Fusarium culmorum,Fusarium sp. Fcul7,Protein kinase rad3,226.87,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRX60348.1,18540,Enoplea,Enoplea,Trichinella sp. T9,Roundworms,Serine/threonine-protein kinase ATR,226.87,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORY98518.1,11133,Mucoromycetes,Mucoromycetes,Syncephalastrum racemosum,Pin moulds,hypothetical protein BCR43DRAFT_454648,226.87,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRX70590.1,19492,Enoplea,Enoplea,Trichinella sp. T6,Roundworms,Serine/threonine-protein kinase ATR,226.87,N,127,9.78,3.58,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,Q54ER4.1,6020,Eumycetozoa,Eumycetozoa,Dictyostelium discoideum,Dictyostelid cellular slime molds,RecName: Full=Probable serine/threonine-protein kinase atr1; AltName: Full=Ataxia telangiectasia and rad3 related protein 1,226.48,N,127,9.78,3.57,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_635176.1,26514,Eumycetozoa,Eumycetozoa,Dictyostelium discoideum AX4,Dictyostelid cellular slime molds,"protein kinase, Atypical group",226.48,N,127,9.78,3.57,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_020307429.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,hypothetical protein LOAG_16464,226.1,N,127,9.78,3.56,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EHN08342.1,9104,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae x Saccharomyces kudriavzevii VIN7,Budding yeasts,Mec1p,225.33,N,127,9.78,3.55,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EGA87892.1,4026,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae VL3,Baker's yeast,Mec1p,225.33,N,127,9.78,3.55,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EWG97338.1,5033,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae R103,Baker's yeast,Mec1p,225.33,N,127,9.78,3.55,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OQV17014.1,20953,Eutardigrada,Eutardigrada,Hypsibius dujardini,Water bears,Serine/threonine-protein kinase atr,224.94,N,127,9.78,3.55,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OSX72820.1,14090,Bangiophyceae,Bangiophyceae,Porphyra umbilicalis,Laver,hypothetical protein BU14_0403s0022,224.17,N,127,9.78,3.53,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,AWV66626.1,174,Monogononta,Monogononta,Brachionus rotundiformis,Rotifers,serine/threonine-protein kinase mTOR,224.17,N,127,9.78,3.53,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EJS44751.1,3655,Saccharomycetes,Saccharomycetes,Saccharomyces arboricola H-6,Budding yeasts,mec1p,223.4,N,127,9.78,3.52,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,CAB3408744.1,15165,Chromadorea,Chromadorea,Caenorhabditis bovis,Roundworms,unnamed protein product,223.02,N,127,9.78,3.52,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_027485323.1,8872,Malasseziomycetes,Malasseziomycetes,Malassezia restricta,Basidiomycetes,serine/threonine-protein kinase ATR,222.25,N,127,9.78,3.5,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,SHO76352.1,11154,Malasseziomycetes,Malasseziomycetes,Malassezia sympodialis ATCC 42132,Basidiomycetes,Similar to S.cerevisiae protein MEC1 (Genome integrity checkpoint protein and PI kinase superfamily member),222.25,N,127,9.78,3.5,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,AYO43330.1,4096,Malasseziomycetes,Malasseziomycetes,Malassezia restricta CBS 7877,Basidiomycetes,Serine/threonine-protein kinase atr,221.86,N,127,9.78,3.5,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EGC44462.1,9449,Eurotiomycetes,Eurotiomycetes,Histoplasma capsulatum H88,Arachnomycetales,conserved hypothetical protein,221.48,N,127,9.78,3.49,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EER38831.1,9582,Eurotiomycetes,Eurotiomycetes,Histoplasma capsulatum H143,Arachnomycetales,phosphatidylinositol 3- and 4-kinase,221.48,N,127,9.78,3.49,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EEH09992.1,9313,Eurotiomycetes,Eurotiomycetes,Histoplasma capsulatum G186AR,Arachnomycetales,ataxia telangiectasia mutated,221.48,N,127,9.78,3.49,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF3901919.1,10056,Orbiliomycetes,Orbiliomycetes,Drechslerella brochopaga,Anamorphic Orbiliaceae,hypothetical protein ABW21_db0206080,221.09,N,127,9.78,3.49,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RCH89120.1,15894,Mucoromycetes,Mucoromycetes,Rhizopus azygosporus,Pin moulds,"hypothetical protein CU097_009606, partial",220.71,N,127,9.78,3.48,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_004361508.1,24437,Eumycetozoa,Eumycetozoa,Cavenderia fasciculata,Dictyostelid cellular slime molds,protein kinase,220.71,N,127,9.78,3.48,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_024504836.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,Serine/threonine-protein kinase ATR,220.32,N,127,9.78,3.47,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007415463.1,32613,Pucciniomycetes,Pucciniomycetes,Melampsora larici-populina 98AG31,Rusts,uncharacterized protein MELLADRAFT_117828,219.94,N,127,9.78,3.47,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_023461918.1,21750,Mucoromycetes,Mucoromycetes,Rhizopus microsporus ATCC 52813,Pin moulds,hypothetical protein RHIMIDRAFT_241950,219.94,N,127,9.78,3.47,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_020427289.1,24691,Eumycetozoa,Eumycetozoa,Heterostelium album PN500,Dictyostelid cellular slime molds,protein kinase,219.94,N,127,9.78,3.47,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF0991800.1,8188,Myxozoa,Myxozoa,Henneguya salminicola,Actinosporeans,"hypothetical protein HZS_2997, partial",219.55,N,127,9.78,3.46,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OHT11015.1,25229,Tritrichomonadida,Tritrichomonadida,Tritrichomonas foetus,Parabasalids,PIKK family atypical protein kinase,219.16,N,127,9.78,3.45,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KII70783.1,15020,Myxozoa,Myxozoa,Thelohanellus kitauei,Actinosporeans,Serine/threonine-protein kinase atr,218.01,N,127,9.78,3.44,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OEL25274.1,26468,Magnoliopsida,Magnoliopsida,Dichanthelium oligosanthes,Rosette grass,Serine/threonine-protein kinase ATM,218.01,N,127,9.78,3.44,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GBB93380.1,27855,Glomeromycetes,Glomeromycetes,Rhizophagus clarus,Eucaryotes,hypothetical protein RclHR1_02160006,217.62,N,127,9.78,3.43,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF4316696.1,11684,Oomycota,Oomycota,Phytophthora kernoviae 00238/432,Peronophythora,hypothetical protein G195_009881,217.24,N,127,9.78,3.42,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OAF71626.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,hypothetical protein A3Q56_00600,217.24,N,127,9.78,3.42,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_001731853.1,8617,Malasseziomycetes,Malasseziomycetes,Malassezia globosa CBS 7966,Basidiomycetes,hypothetical protein MGL_1121,217.24,N,127,9.78,3.42,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OMJ73723.1,31463,Heterotrichea,Heterotrichea,Stentor coeruleus,Ciliates,hypothetical protein SteCoe_27537,216.85,N,127,9.78,3.42,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RLN10887.1,39976,Oomycota,Oomycota,Phytophthora kernoviae,Peronophythora,hypothetical protein BBI17_004879,216.85,N,127,9.78,3.42,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PKC14902.1,131342,Glomeromycetes,Glomeromycetes,Rhizophagus irregularis,Glomus cf. irregulare MUCL 43195,FAT-domain-containing protein,216.47,N,127,9.78,3.41,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_025188708.1,92613,Glomeromycetes,Glomeromycetes,Rhizophagus irregularis DAOM 181602=DAOM 197198,Glomus cf. irregulare MUCL 43195,armadillo-type protein,216.47,N,127,9.78,3.41,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RGB35399.1,23015,Glomeromycetes,Glomeromycetes,Rhizophagus sp. MUCL 43196,Eucaryotes,armadillo-type protein ,216.47,N,127,9.78,3.41,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,VDN57287.1,11204,Chromadorea,Chromadorea,Dracunculus medinensis,Guinea worm,unnamed protein product,216.08,N,127,9.78,3.41,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,AWV66675.1,385,Monogononta,Monogononta,Brachionus koreanus,Brachionus sp. 'koreanus',serine/threonine-protein kinase mTOR,216.08,N,127,9.78,3.41,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PVZ99903.1,7388,Harpellomycetes,Harpellomycetes,Smittium angustum,Eucaryotes,hypothetical protein BB558_004057,216.08,N,127,9.78,3.41,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RKP27125.1,6117,Zoopagomycetes,Zoopagomycetes,Syncephalis pseudoplumigaleata,Syncephalis sp. GLB-2015c,armadillo-type protein,216.08,N,127,9.78,3.41,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RIA95684.1,21225,Glomeromycetes,Glomeromycetes,Glomus cerebriforme,Eucaryotes,armadillo-type protein,215.31,N,127,9.78,3.39,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,CDJ83635.1,19605,Chromadorea,Chromadorea,Haemonchus contortus,Barber pole worm,Phosphatidylinositol 3-4-kinase and PIK-related kinase domain containing protein,215.31,N,127,9.78,3.39,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RMZ80799.1,5726,Eurotiomycetes,Eurotiomycetes,Chaetothyriales sp. CBS 132003,Black yeasts,"hypothetical protein DV737_g2822, partial",215.31,N,127,9.78,3.39,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_002502817.1,20320,Mamiellophyceae,Mamiellophyceae,Micromonas commoda,Micromonas sp. RCC808,"predicted protein, partial",215.31,N,127,9.78,3.39,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KFD55349.1,38519,Enoplea,Enoplea,Trichuris suis,Pig whipworm,hypothetical protein M513_03689,215.31,N,127,9.78,3.39,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EIF47308.1,4861,Saccharomycetes,Saccharomycetes,Brettanomyces bruxellensis AWRI1499,Budding yeasts,inositol kinase kinase,214.93,N,127,9.78,3.39,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,CCJ30549.1,3996,Pneumocystidomycetes,Pneumocystidomycetes,Pneumocystis jirovecii,Pneumocystis carinii f. sp. hominis,unnamed protein product,214.54,N,127,9.78,3.38,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PAV74296.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_09376,214.54,N,127,9.78,3.38,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORX44443.1,11139,Mucoromycetes,Mucoromycetes,Hesseltinella vesiculosa,Pin moulds,hypothetical protein DM01DRAFT_1386874,214.16,N,127,9.78,3.38,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EPY17530.1,17033,Kinetoplastea,Kinetoplastea,Angomonas deanei,Kinetoplasts,hypothetical protein AGDE_16207,213,N,127,9.78,3.36,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_001021495.2,54103,Oligohymenophorea,Oligohymenophorea,Tetrahymena thermophila SB210,Ciliates,phosphatidylinositol 3- and 4-kinase family protein,212.62,N,127,9.78,3.35,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PDM75955.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,hypothetical protein PRIPAC_43798,212.23,N,127,9.78,3.35,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OZG19433.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_06354, partial",212.23,N,127,9.78,3.35,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_005537239.1,10241,Bangiophyceae,Bangiophyceae,Cyanidioschyzon merolae strain 10D,Red algae,similar to DNA damage checkpoint kinase RAD3,211.46,N,127,9.78,3.33,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PKI83205.1,3820,Malasseziomycetes,Malasseziomycetes,Malassezia vespertilionis,Malassezia sp. JP-2017,Mec1p,211.46,N,127,9.78,3.33,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OBZ87784.1,11980,Mucoromycetes,Mucoromycetes,Choanephora cucurbitarum,Pin moulds,Serine/threonine-protein kinase ATR,211.07,N,127,9.78,3.33,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EXX76507.1,29883,Glomeromycetes,Glomeromycetes,Rhizophagus irregularis DAOM 197198w,Glomus cf. irregulare MUCL 43195,Tor2p,210.69,N,127,9.78,3.32,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OWZ20345.1,34889,Oomycota,Oomycota,Phytophthora megakarya,Peronophythora,Phosphatidylinositol kinase,209.92,N,127,9.78,3.31,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_003645472.1,8862,Saccharomycetes,Saccharomycetes,Eremothecium cymbalariae DBVPG#7215,Budding yeasts,Hypothetical protein Ecym_3152,209.92,N,127,9.78,3.31,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,AWV66701.1,948,Monogononta,Monogononta,Brachionus calyciflorus,Rotifers,serine/threonine-protein kinase mTOR,209.53,N,127,9.78,3.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RMZ71557.1,8707,Dothideomycetes,Dothideomycetes,Pyrenophora seminiperda CCB06,Anamorphic Pleosporaceae,Phosphatidylinositol 3-kinase tor2,209.53,N,127,9.78,3.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KXN69193.1,10572,Entomophthoromycetes,Entomophthoromycetes,Conidiobolus coronatus NRRL 28638,Eucaryotes,"protein kinase, atypical group",209.15,N,127,9.78,3.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RIB03527.1,31315,Glomeromycetes,Glomeromycetes,Gigaspora rosea,Dentiscutataceae,armadillo-type protein,209.15,N,127,9.78,3.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TXT08801.1,4385,Tremellomycetes,Tremellomycetes,Vanrija humicola,Basidiomycetes,hypothetical protein VHUM_02929,209.15,N,127,9.78,3.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,SGZ38854.1,4080,Saccharomycetes,Saccharomycetes,Hanseniaspora guilliermondii,Budding yeasts,related to Serine/threonine-protein kinase TOR2,208.76,N,127,9.78,3.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KFG46537.1,9136,Conoidasida,Conoidasida,Toxoplasma gondii GAB2-2007-GAL-DOM2,Apicomplexans,"FATC domain-containing protein, partial",208.38,N,127,9.78,3.28,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EWG89983.1,4753,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae P301,Baker's yeast,Tor2p,208.38,N,127,9.78,3.28,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,AKB11618.1,726,Insecta,Insecta,Tenebrio molitor,Yellow mealworm,target of rapamycin,208.38,N,127,9.78,3.28,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EDZ71084.1,5498,Saccharomycetes,Saccharomycetes,Saccharomyces cerevisiae AWRI1631,Baker's yeast,YKL203Cp-like protein,208.38,N,127,9.78,3.28,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAA0188026.1,11875,Trematoda,Trematoda,Fasciolopsis buski,Flukes,Serine/threonine-protein kinase ATR,207.61,N,127,9.78,3.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OEJ89709.1,4187,Saccharomycetes,Saccharomycetes,Hanseniaspora opuntiae,Budding yeasts,Serine/threonine-protein kinase TOR2,207.61,N,127,9.78,3.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KKA02344.1,3042,Saccharomycetes,Saccharomycetes,Hanseniaspora uvarum DSM 2768,Budding yeasts,Serine/threonine-protein kinase HuTOR2,207.22,N,127,9.78,3.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,CDW56870.1,9847,Enoplea,Enoplea,Trichuris trichiura,Human whipworm,PI3 PI4 kinase and FAT and FATC domain containing protein,207.22,N,127,9.78,3.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF0268119.1,16417,Saccharomycetes,Saccharomycetes,Hanseniaspora uvarum,Budding yeasts,hypothetical protein FOG48_02811,207.22,N,127,9.78,3.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORZ05245.1,14914,Mucoromycetes,Mucoromycetes,Absidia repens,Pin moulds,hypothetical protein BCR42DRAFT_428472,206.07,N,127,9.78,3.25,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,SAL96850.1,14980,Mucoromycetes,Mucoromycetes,Absidia glauca,Pin moulds,hypothetical protein,206.07,N,127,9.78,3.25,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF1806238.1,11928,Mucoromycetes,Mucoromycetes,Mucor lusitanicus,Pin moulds,hypothetical protein FB192DRAFT_1003987,206.07,N,127,9.78,3.25,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF1744882.1,5734,Myxozoa,Myxozoa,Myxobolus squamalis,Actinosporeans,"hypothetical protein MXB_1095, partial",205.68,N,127,9.78,3.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EIE82128.1,17425,Mucoromycetes,Mucoromycetes,Rhizopus delemar RA 99-880,Pin moulds,hypothetical protein RO3G_06833,205.68,N,127,9.78,3.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORE03351.1,11502,Mucoromycetes,Mucoromycetes,Rhizopus microsporus var. microsporus,Pin moulds,hypothetical protein BCV72DRAFT_251923,205.3,N,127,9.78,3.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RHZ66605.1,28350,Glomeromycetes,Glomeromycetes,Diversispora epigaea,Eucaryotes,hypothetical protein Glove_306g77,204.91,N,127,9.78,3.23,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KRZ83486.1,18432,Enoplea,Enoplea,Trichinella sp. T8,Roundworms,Serine/threonine-protein kinase mTOR,204.53,N,127,9.78,3.22,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,AAD53316.1,1281,Eurotiomycetes,Eurotiomycetes,Aspergillus nidulans,Green and blue molds,UVSB,204.14,N,127,9.78,3.22,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RUP43432.1,27286,Endogonomycetes,Endogonomycetes,Jimgerdemannia flammicorona,Eucaryotes,"armadillo-type protein, partial",204.14,N,127,9.78,3.22,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_013060107.1,5322,Nematocida,Nematocida,Nematocida parisii ERTm1,Microsporidians,atypical/PIKK/ATM protein kinase,204.14,N,127,9.78,3.22,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ABO31069.1,615,Saccharomycetes,Saccharomycetes,Ogataea angusta,Budding yeasts,protein kinase TOR,204.14,N,127,9.78,3.22,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,AIY31228.1,96,Bivalvia,Bivalvia,Pinctada imbricata,Akoya pearl oyster,serine/threonine-protein kinase mTOR,203.37,N,127,9.78,3.21,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KJH51649.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,FATC domain protein,203.37,N,127,9.78,3.21,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KHN84528.1,38973,Chromadorea,Chromadorea,Toxocara canis,Dog roundworm,Target of rapamycin -like protein,202.99,N,127,9.78,3.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,AAD16274.1,460,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. neoformans,Jelly fungi,"phosphatidylinositol 3-kinase TOR1, partial",202.99,N,127,9.78,3.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
