"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFV46555.1"",""KFV46555.1"")","11512","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56313&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56313"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56313&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tyto alba"")","Barn owl","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFV46555.1"",""Acid-sensing ion channel 5, partial"")","71.63","N","16","66.28","5.12","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56313"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016971825.1"",""XP_016971825.1"")","23499","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1041015&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1041015"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1041015&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila rhopaloa"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016971825.1"",""PREDICTED: pickpocket protein 28"")","71.63","N","16","66.28","5.12","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1041015"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0183729.1"",""KAA0183729.1"")","11875","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27845"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27845&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciolopsis buski"")","Flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0183729.1"",""FMRFamide-activated amiloride-sensitive sodium channel"")","71.25","N","16","66.28","5.10","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27845"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THD25780.1"",""THD25780.1"")","12688","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6192"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciola hepatica"")","Liver fluke","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/THD25780.1"",""FMRFamide-activated amiloride-sensitive sodium channel"")","71.25","N","16","66.28","5.10","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6192"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018795548.1"",""XP_018795548.1"")","22766","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=174628&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""174628"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=174628&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bactrocera latifrons"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018795548.1"",""PREDICTED: pickpocket protein 28-like"")","70.86","N","16","66.28","5.07","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=174628"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029404446.1"",""XP_029404446.1"")","23528","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27457"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bactrocera dorsalis"")","Oriental fruit fly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029404446.1"",""pickpocket protein 28-like"")","70.86","N","16","66.28","5.07","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27457"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALC49424.1"",""ALC49424.1"")","31259","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30019"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila busckii"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALC49424.1"",""CG32792"")","70.09","N","16","66.28","5.01","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30019"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021916872.1"",""XP_021916872.1"")","44814","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=136037&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""136037"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=136037&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zootermopsis nevadensis"")","Damp wood termites","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021916872.1"",""pickpocket protein 28-like isoform X1"")","69.71","N","16","66.28","4.99","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=136037"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EDW33593.1"",""EDW33593.1"")","37444","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7234"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila persimilis"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EDW33593.1"",""GL11823"")","69.71","N","16","66.28","4.99","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7234"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011189286.1"",""XP_011189286.1"")","24719","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28588&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28588"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28588&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zeugodacus cucurbitae"")","Melon fly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011189286.1"",""pickpocket protein 28-like"")","69.71","N","16","66.28","4.99","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28588"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001975326.1"",""XP_001975326.1"")","42797","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7220&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7220"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7220&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila erecta"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001975326.1"",""sodium channel protein Nach"")","69.71","N","16","66.28","4.99","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7220"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001362045.4"",""XP_001362045.4"")","29521","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7237&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7237"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7237&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila pseudoobscura"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001362045.4"",""LOW QUALITY PROTEIN: sodium channel protein Nach"")","69.71","N","16","66.28","4.99","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7237"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034490319.1"",""XP_034490319.1"")","19612","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198719&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""198719"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198719&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila innubila"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034490319.1"",""pickpocket protein 28"")","69.32","N","16","66.28","4.96","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=198719"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016952133.1"",""XP_016952133.1"")","22747","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=125945&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""125945"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=125945&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila biarmipes"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016952133.1"",""PREDICTED: pickpocket protein 28"")","68.94","N","16","66.28","4.93","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=125945"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017146077.1"",""XP_017146077.1"")","33734","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7229&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7229"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7229&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila miranda"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017146077.1"",""LOW QUALITY PROTEIN: sodium channel protein Nach"")","68.55","N","16","66.28","4.90","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7229"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPP60484.1"",""TPP60484.1"")","13277","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""46835"")","Trematoda","Trematoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=46835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fasciola gigantica"")","Flukes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPP60484.1"",""FMRFamide-activated amiloride-sensitive sodium channel"")","68.17","N","16","66.28","4.88","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=46835"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026472957.1"",""XP_026472957.1"")","22186","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7515&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7515"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7515&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ctenocephalides felis"")","Cat flea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026472957.1"",""pickpocket protein 28 isoform X1"")","67.78","N","16","66.28","4.85","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7515"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022208993.1"",""XP_022208993.1"")","26945","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7282&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7282"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7282&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila obscura"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022208993.1"",""pickpocket protein 28"")","67.78","N","16","66.28","4.85","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7282"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033155337.1"",""XP_033155337.1"")","24100","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7226&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7226"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7226&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila mauritiana"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033155337.1"",""sodium channel protein Nach"")","67.78","N","16","66.28","4.85","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7226"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017086376.1"",""XP_017086376.1"")","24307","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29029&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29029"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29029&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila eugracilis"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017086376.1"",""PREDICTED: pickpocket protein 28"")","67.40","N","16","66.28","4.82","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29029"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016037981.1"",""XP_016037981.1"")","69950","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7240"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila simulans"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016037981.1"",""uncharacterized protein Dsimw501_GD28023"")","67.01","N","16","66.28","4.79","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7240"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002100167.2"",""XP_002100167.2"")","48506","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7245&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7245"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7245&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila yakuba"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_002100167.2"",""uncharacterized protein Dyak_GE16304"")","66.63","N","16","66.28","4.76","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7245"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022122269.1"",""XP_022122269.1"")","19658","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64459&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64459"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64459&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pieris rapae"")","Cabbage white","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022122269.1"",""pickpocket protein 28-like"")","66.24","N","16","66.28","4.74","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64459"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021711114.1"",""XP_021711114.1"")","49405","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7159"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aedes aegypti"")","Yellow fever mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021711114.1"",""pickpocket protein 28"")","66.24","N","16","66.28","4.74","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7159"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_611145.1"",""NP_611145.1"")","112827","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7227&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7227"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7227&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila melanogaster"")","Fruit fly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_611145.1"",""nach, isoform A"")","66.24","N","16","66.28","4.74","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7227"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023313376.1"",""XP_023313376.1"")","21179","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7493&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7493"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7493&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichogramma pretiosum"")","Trichogrammid wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023313376.1"",""pickpocket protein 28-like"")","66.24","N","16","66.28","4.74","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7493"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034256547.1"",""XP_034256547.1"")","27539","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=161013&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""161013"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=161013&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thrips palmi"")","True thrips","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034256547.1"",""pickpocket protein 28-like isoform X1"")","65.86","N","16","66.28","4.71","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=161013"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013144718.1"",""XP_013144718.1"")","17824","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76194&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""76194"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76194&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Papilio polytes"")","Common Mormon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013144718.1"",""PREDICTED: pickpocket protein 11-like"")","65.47","N","16","66.28","4.68","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=76194"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS15237.1"",""CDS15237.1"")","36472","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6210"")","Cestoda","Cestoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6210&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinococcus granulosus"")","Tapeworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS15237.1"",""FMRFamide activated amiloride sensitive sodium"")","65.08","N","16","66.28","4.65","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6210"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016942505.1"",""XP_016942505.1"")","23394","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28584&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28584"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28584&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila suzukii"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016942505.1"",""PREDICTED: pickpocket protein 28"")","65.08","N","16","66.28","4.65","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28584"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022916751.1"",""XP_022916751.1"")","21694","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""166361"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=166361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Onthophagus taurus"")","Dung beetles & tumblebugs","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022916751.1"",""pickpocket protein 28-like"")","65.08","N","16","66.28","4.65","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=166361"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001849212.1"",""XP_001849212.1"")","38591","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7176"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Culex quinquefasciatus"")","Southern house mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001849212.1"",""pickpocket"")","64.70","N","16","66.28","4.63","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7176"",""Explore in ECOTOX"")"
